index,name,time,rating,item,sentiment,sentiment_score,source,어간,noun,v_ad,n_v_ad,review_sentence,replace_slang_sentence,name+item
16999,경쟁사,2022-02-11,5,식물등,긍정,0.583948469,naver,"[('행운목', 'Noun'), ('이', 'Josa'), ('전구', 'Noun'), ('덕분', 'Noun'), ('에', 'Josa'), ('다시', 'Noun'), ('건강하다', 'Adjective'), ('좋다', 'Adjective')]","['행운목', '전구', '덕분', '다시']","['건강하다', '좋다']","['행운목', '전구', '덕분', '다시', '건강하다', '좋다']",행운목이 전구 덕분에 다시 건강해졌으면 좋겠어요,행운목 전구 덕분 다시 건강하다 좋다,경쟁사(식물등)
17000,경쟁사,2021-04-30,5,식물등,긍정,0.585535112,naver,"[('진짜', 'Noun'), ('좋다', 'Adjective')]",['진짜'],['좋다'],"['진짜', '좋다']",진짜 좋아요,진짜 좋다,경쟁사(식물등)
17001,경쟁사,2021-04-30,5,식물등,긍정,0.584991032,naver,"[('식물', 'Noun'), ('도', 'Josa'), ('자다', 'Verb'), ('자라다', 'Verb'), ('예쁘다', 'Adjective')]",['식물'],"['자다', '자라다', '예쁘다']","['식물', '자다', '자라다', '예쁘다']",식물도 잘 자라고 예뻐요,식물 자다 자라다 예쁘다,경쟁사(식물등)
17002,경쟁사,2022-06-18,5,식물등,긍정,0.584521985,naver,"[('자다', 'Verb'), ('사용', 'Noun'), ('하고', 'Josa'), ('있다', 'Adjective')]",['사용'],"['자다', '있다']","['자다', '사용', '있다']",잘 사용하고 있습니다,자다 사용 있다,경쟁사(식물등)
17003,경쟁사,2021-08-20,5,식물등,긍정,0.587546876,naver,"[('배송', 'Noun'), ('빠르다', 'Adjective'), ('좋다', 'Adjective')]",['배송'],"['빠르다', '좋다']","['배송', '빠르다', '좋다']",배송 빠르고 좋습니다,배송 빠르다 좋다,경쟁사(식물등)
17004,경쟁사,2021-08-20,5,식물등,긍정,0.584962863,naver,"[('식물', 'Noun'), ('카페', 'Noun'), ('에서', 'Josa'), ('쓰다', 'Verb'), ('거', 'Noun'), ('보고', 'Noun'), ('사다', 'Verb')]","['식물', '카페', '거', '보고']","['쓰다', '사다']","['식물', '카페', '쓰다', '거', '보고', '사다']",식물 카페에서 쓰는 거 보고 샀어요,식물 카페 쓰다 거 보고 사다,경쟁사(식물등)
17005,경쟁사,2021-08-20,5,식물등,긍정,0.586675963,naver,"[('효과', 'Noun'), ('있다', 'Adjective'), ('바', 'Noun'), ('래', 'Josa'), ('보다', 'Verb')]","['효과', '바']","['있다', '보다']","['효과', '있다', '바', '보다']",효과있길 바래봅니다,효과 있다 바 보다,경쟁사(식물등)
17006,경쟁사,2021-09-21,5,식물등,긍정,0.584963623,naver,"[('창', 'Noun'), ('을', 'Josa'), ('통해', 'Noun'), ('서', 'Josa'), ('햇빛', 'Noun'), ('이', 'Josa'), ('들어오다', 'Verb'), ('하지만', 'Conjunction'), ('그것', 'Noun'), ('으로', 'Josa'), ('부족하다', 'Adjective'), ('알', 'Noun'), ('로', 'Josa'), ('카시', 'Noun'), ('아가', 'Noun'), ('웃다', 'Verb'), ('식물', 'Noun'), ('등', 'Noun'), ('을', 'Josa'), ('구매', 'Noun'), ('하다', 'Verb')]","['창', '통해', '햇빛', '걸', '알', '카시', '아가', '식물', '등', '구매']","['들어오다', '부족하다', '웃다', '하다']","['창', '통해', '햇빛', '들어오다', '그것', '부족하다', '알', '카시', '아가', '웃다', '식물', '등', '구매', '하다']",창을 통해서 햇빛이 들어오긴 하지만 그걸로 부족한지 알로카시아가 웃자라서 식물등을 구매했어요,창 통해 햇빛 들어오다 하지만 그것 부족하다 알 카시 아가 웃다 식물 등 구매 하다,경쟁사(식물등)
17007,경쟁사,2021-09-21,5,식물등,긍정,0.584515247,naver,"[('무럭무럭', 'Noun'), ('자라다', 'Verb'), ('기대하다', 'Adjective'), ('보다', 'Verb')]",['무럭무럭'],"['자라다', '기대하다', '보다']","['무럭무럭', '자라다', '기대하다', '보다']",무럭무럭 자라길 기대해 봅니다,무럭무럭 자라다 기대하다 보다,경쟁사(식물등)
17008,경쟁사,2022-12-29,5,식물등,긍정,0.583238211,naver,"[('발광', 'Noun'), ('도', 'Josa'), ('잘', 'VerbPrefix'), ('되다', 'Verb'), ('겨울', 'Noun'), ('인데', 'Josa'), ('도', 'Noun'), ('잎', 'Noun'), ('이', 'Josa'), ('파릇파릇', 'Noun'), ('자다', 'Verb'), ('자라', 'Noun'), ('요', 'Josa')]","['발광', '겨울', '도', '잎', '파릇파릇', '자라']","['되다', '자다']","['발광', '되다', '겨울', '도', '잎', '파릇파릇', '자다', '자라']",발광도 잘되고 겨울인데도 잎이 파릇파릇 잘 자라요,발광 잘 되다 겨울 도 잎 파릇파릇 자다 자라,경쟁사(식물등)
17009,경쟁사,2021-04-30,5,식물등,긍정,0.584200624,naver,"[('마감', 'Noun'), ('이', 'Josa'), ('약간', 'Noun'), ('엉', 'Exclamation'), ('성하다', 'Adjective'), ('가격', 'Noun'), ('이', 'Josa'), ('좀', 'Noun'), ('비싸다', 'Adjective'), ('것', 'Noun'), ('같다', 'Adjective'), ('일단', 'Noun'), ('4000', 'Number'), ('k', 'Alpha'), ('라', 'Josa'), ('눈', 'Noun'), ('은', 'Josa'), ('편하다', 'Adjective'), ('괜찮다', 'Adjective'), ('거', 'Noun'), ('같다', 'Adjective')]","['마감', '약간', '가격', '좀', '것', '일단', '눈', '거']","['성하다', '비싸다', '같다', '편하다', '괜찮다', '같다']","['마감', '약간', '성하다', '가격', '좀', '비싸다', '것', '같다', '일단', '눈', '편하다', '괜찮다', '거', '같다']",마감이 약간 엉성하고 가격이 좀 비싼 것 같지만 일단 4000k라 눈은 편하고 괜찮은 거 같아요,마감 약간 엉 성하다 가격 좀 비싸다 것 같다 일단 4000 k 눈 편하다 괜찮다 거 같다,경쟁사(식물등)
17010,경쟁사,2021-04-30,5,식물등,긍정,0.584998682,naver,"[('특히', 'Adverb'), ('상담사', 'Noun'), ('분', 'Suffix'), ('이', 'Josa'), ('너무', 'Adverb'), ('친절하다', 'Adjective'), ('업체', 'Noun'), ('자체', 'Noun'), ('의', 'Josa'), ('호감', 'Noun'), ('도도', 'Noun'), ('오르다', 'Verb')]","['상담사', '업체', '자체', '호감', '도도']","['친절하다', '오르다']","['상담사', '친절하다', '업체', '자체', '호감', '도도', '오르다']",특히 상담사분이 너무 친절해서 업체 자체의 호감도도 올랐어요,특히 상담사 분 너무 친절하다 업체 자체 호감 도도 오르다,경쟁사(식물등)
17011,경쟁사,2022-01-22,5,식물등,긍정,0.585338333,naver,"[('꼼꼼하다', 'Adjective'), ('포장', 'Noun'), ('하다', 'Verb'), ('주시', 'Noun'), ('고', 'Josa'), ('엄청나다', 'Adjective'), ('빨리', 'Adverb'), ('보내다', 'Verb')]","['포장', '주시']","['꼼꼼하다', '하다', '엄청나다', '보내다']","['꼼꼼하다', '포장', '하다', '주시', '엄청나다', '보내다']",꼼꼼하게 포장해 주시고 엄청나게 빨리 보내주셨어요,꼼꼼하다 포장 하다 주시 엄청나다 빨리 보내다,경쟁사(식물등)
17012,경쟁사,2022-01-22,5,식물등,긍정,0.58640106,naver,"[('집', 'Noun'), ('에', 'Josa'), ('있다', 'Adjective'), ('스탠드', 'Noun'), ('에', 'Josa'), ('호환', 'Noun'), ('이', 'Josa'), ('돼다', 'Verb'), ('전구', 'Noun'), ('만', 'Josa'), ('사서', 'Noun'), ('바로', 'Noun'), ('사용', 'Noun'), ('하다', 'Verb'), ('수', 'Noun'), ('있다', 'Adjective'), ('편하다', 'Adjective'), ('좋다', 'Adjective')]","['집', '스탠드', '호환', '전구', '사서', '바로', '사용', '수']","['있다', '돼다', '하다', '있다', '편하다', '좋다']","['집', '있다', '스탠드', '호환', '돼다', '전구', '사서', '바로', '사용', '하다', '수', '있다', '편하다', '좋다']",집에 있던 스탠드에 호환이 돼서 전구만 사서 바로 사용할 수 있어서 편하고 좋네요,집 있다 스탠드 호환 돼다 전구 사서 바로 사용 하다 수 있다 편하다 좋다,경쟁사(식물등)
17013,경쟁사,2022-01-22,5,식물등,긍정,0.58378599,naver,"[('작고', 'Noun'), ('알차다', 'Adjective'), ('비법', 'Noun'), ('전수', 'Noun'), ('까지', 'Josa'), ('감사하다', 'Verb')]","['작고', '비법', '전수']","['알차다', '감사하다']","['작고', '알차다', '비법', '전수', '감사하다']",작고 알찬 비법전수까지 감사합니다,작고 알차다 비법 전수 감사하다,경쟁사(식물등)
17014,경쟁사,2022-05-31,5,식물등,긍정,0.583616012,naver,"[('빛', 'Noun'), ('이', 'Josa'), ('밝다', 'Verb'), ('볕', 'Noun'), ('이', 'Josa'), ('들다', 'Verb'), ('않다', 'Verb'), ('곳', 'Noun'), ('에서도', 'Josa'), ('식물', 'Noun'), ('이', 'Josa'), ('자다', 'Verb'), ('자라다', 'Verb'), ('듯', 'Noun'), ('하다', 'Verb')]","['빛', '볕', '곳', '식물', '듯']","['밝다', '들다', '않다', '자다', '자라다', '하다']","['빛', '밝다', '볕', '들다', '않다', '곳', '식물', '자다', '자라다', '듯', '하다']",빛이 밝아 볕이 들지 않는 곳에서도 식물이 잘 자랄 듯 합니다,빛 밝다 볕 들다 않다 곳 식물 자다 자라다 듯 하다,경쟁사(식물등)
17015,경쟁사,2022-05-31,5,식물등,긍정,0.584193379,naver,"[('특히', 'Adverb'), ('사르다', 'Verb'), ('종류', 'Noun'), ('는', 'Josa'), ('빛', 'Noun'), ('이', 'Josa'), ('많이', 'Adverb'), ('필요하다', 'Adjective'), ('안성맞춤', 'Noun'), ('이네', 'Josa'), ('요', 'Noun')]","['종류', '빛', '안성맞춤', '요']","['사르다', '필요하다']","['사르다', '종류', '빛', '필요하다', '안성맞춤', '요']",특히 사라세니아 종류는 빛이 많이 필요한데 안성맞춤이네요,특히 사르다 종류 빛 많이 필요하다 안성맞춤 요,경쟁사(식물등)
17016,경쟁사,2022-05-31,5,식물등,긍정,0.585469452,naver,"[('쑥쑥', 'Adverb'), ('이', 'Determiner'), ('집중', 'Noun'), ('형', 'Suffix'), ('도', 'Josa'), ('추가', 'Noun'), ('구매', 'Noun'), ('하다', 'Verb')]","['집중', '추가', '구매']",['하다'],"['집중', '추가', '구매', '하다']",쑥쑥이 집중형도 추가 구매하겠습니다,쑥쑥 이 집중 형 추가 구매 하다,경쟁사(식물등)
17017,경쟁사,2020-11-23,5,식물등,긍정,0.584119612,naver,"[('퓨쳐', 'Noun'), ('그린', 'Noun'), ('식물', 'Noun'), ('등', 'Noun'), ('좋다', 'Adjective')]","['퓨쳐', '그린', '식물', '등']",['좋다'],"['퓨쳐', '그린', '식물', '등', '좋다']",퓨쳐 그린 식물등 좋아요,퓨쳐 그린 식물 등 좋다,경쟁사(식물등)
17018,경쟁사,2022-12-27,5,식물등,긍정,0.58520458,naver,"[('led', 'Alpha'), ('식물', 'Noun'), ('등', 'Noun'), ('좋다', 'Adjective')]","['식물', '등']",['좋다'],"['식물', '등', '좋다']",led 식물등 좋아요,led 식물 등 좋다,경쟁사(식물등)
17019,경쟁사,2022-01-21,5,식물등,긍정,0.585202858,naver,"[('아직', 'Adverb'), ('식물', 'Noun'), ('이', 'Josa'), ('안', 'Noun'), ('오다', 'Verb'), ('튼튼하다', 'Adjective'), ('크다', 'Verb'), ('못', 'VerbPrefix'), ('보다', 'Verb'), ('상품', 'Noun'), ('자체', 'Noun'), ('는', 'Josa'), ('좋다', 'Adjective'), ('거', 'Noun'), ('같다', 'Adjective')]","['식물', '안', '상품', '자체', '거']","['오다', '튼튼하다', '크다', '보다', '좋다', '같다']","['식물', '안', '오다', '튼튼하다', '크다', '보다', '상품', '자체', '좋다', '거', '같다']",아직 식물이 안 와서 튼튼하게 크는지는 못봤지만 상품 자체는 좋은 거 같아요,아직 식물 안 오다 튼튼하다 크다 못 보다 상품 자체 좋다 거 같다,경쟁사(식물등)
17020,경쟁사,2021-11-08,5,식물등,긍정,0.5856525,naver,"[('정말', 'Noun'), ('자다', 'Verb'), ('크다', 'Verb'), ('있다', 'Adjective')]",['정말'],"['자다', '크다', '있다']","['정말', '자다', '크다', '있다']",정말 잘 크고 있어요,정말 자다 크다 있다,경쟁사(식물등)
17021,경쟁사,2022-02-05,5,식물등,긍정,0.585114095,naver,"[('이런', 'Modifier'), ('등', 'Noun'), ('이', 'Josa'), ('효과', 'Noun'), ('가', 'Josa'), ('정말', 'Noun'), ('있다', 'Adjective'), ('의문', 'Noun'), ('을', 'Josa'), ('품다', 'Verb'), ('있다', 'Adjective')]","['등', '효과', '정말', '의문']","['있다', '품다', '있다']","['등', '효과', '정말', '있다', '의문', '품다', '있다']",이런등이 효과가 정말 있을까 의문을 품고 있었는데요,이런 등 효과 정말 있다 의문 품다 있다,경쟁사(식물등)
17022,경쟁사,2022-02-05,5,식물등,긍정,0.585321259,naver,"[('써다', 'Verb'), ('보', 'Noun'), ('니까', 'Josa'), ('진짜', 'Noun'), ('왜', 'Noun'), ('이제야', 'Noun'), ('사다', 'Verb'), ('후회되다', 'Adjective')]","['보', '진짜', '왜', '이제야']","['써다', '사다', '후회되다']","['써다', '보', '진짜', '왜', '이제야', '사다', '후회되다']",써보니까 진짜 왜 이제야 샀는지 후회되네요,써다 보 진짜 왜 이제야 사다 후회되다,경쟁사(식물등)
17023,경쟁사,2022-02-05,5,식물등,긍정,0.585496607,naver,"[('그동안', 'Noun'), ('겨울', 'Noun'), ('에', 'Josa'), ('햇빛', 'Noun'), ('못', 'Noun'), ('보다', 'Verb'), ('죽다', 'Verb'), ('제', 'Noun'), ('식물', 'Noun'), ('들', 'Suffix'), ('이', 'Josa'), ('불쌍하다', 'Adjective')]","['그동안', '겨울', '햇빛', '못', '제', '식물']","['보다', '죽다', '불쌍하다']","['그동안', '겨울', '햇빛', '못', '보다', '죽다', '제', '식물', '불쌍하다']",그동안 겨울에 햇빛 못 봐서 죽은 제 식물들이 불쌍했습니다,그동안 겨울 햇빛 못 보다 죽다 제 식물 들 불쌍하다,경쟁사(식물등)
17024,경쟁사,2022-02-05,5,식물등,긍정,0.586550418,naver,"[('전등', 'Noun'), ('하나', 'Noun'), ('에', 'Josa'), ('스탠드', 'Noun'), ('저렴하다', 'Adjective'), ('거', 'Noun'), ('사면', 'Noun'), ('돈', 'Noun'), ('몇', 'Modifier'), ('만원', 'Noun'), ('에', 'Josa'), ('식물', 'Noun'), ('들', 'Suffix'), ('도', 'Josa'), ('살리다', 'Verb'), ('기분', 'Noun'), ('도', 'Josa'), ('좋아지다', 'Verb'), ('일석이조', 'Noun'), ('죠', 'Josa')]","['전등', '하나', '스탠드', '거', '사면', '돈', '만원', '식물', '기분', '일석이조']","['저렴하다', '살리다', '좋아지다']","['전등', '하나', '스탠드', '저렴하다', '거', '사면', '돈', '만원', '식물', '살리다', '기분', '좋아지다', '일석이조']",전등 하나에 스탠드 저렴한 거 사면 돈 몇만원에 식물들도 살리고 기분도 좋아지고 일석이조죠,전등 하나 스탠드 저렴하다 거 사면 돈 몇 만원 식물 들 살리다 기분 좋아지다 일석이조,경쟁사(식물등)
17025,경쟁사,2022-04-13,5,식물등,긍정,0.585141858,naver,"[('배송', 'Noun'), ('도', 'Josa'), ('빠르다', 'Adjective'), ('조명도', 'Noun'), ('정말', 'Noun'), ('빵빵', 'Noun'), ('하다', 'Verb'), ('발열', 'Noun'), ('도', 'Josa'), ('적다', 'Verb'), ('빛', 'Noun'), ('도', 'Josa'), ('넓다', 'Adjective'), ('고르다', 'Verb'), ('퍼지다', 'Verb')]","['배송', '조명도', '정말', '빵빵', '발열', '빛']","['빠르다', '하다', '적다', '넓다', '고르다', '퍼지다']","['배송', '빠르다', '조명도', '정말', '빵빵', '하다', '발열', '적다', '빛', '넓다', '고르다', '퍼지다']",배송도 빠르고 조명도 정말 빵빵하고요 발열도 적고 빛도 넓고 고르게 퍼져요,배송 빠르다 조명도 정말 빵빵 하다 발열 적다 빛 넓다 고르다 퍼지다,경쟁사(식물등)
17026,경쟁사,2022-04-13,5,식물등,긍정,0.584483683,naver,"[('전구', 'Noun'), ('모양', 'Noun'), ('자체', 'Noun'), ('도', 'Josa'), ('예쁘다', 'Adjective'), ('식물', 'Noun'), ('등', 'Noun'), ('인지', 'Josa'), ('모르다', 'Verb'), ('정도', 'Noun'), ('빛', 'Noun'), ('도', 'Josa'), ('전', 'Modifier'), ('구색', 'Noun'), ('인데', 'Josa'), ('더', 'Noun'), ('아늑하다', 'Adjective'), ('따뜻하다', 'Adjective'), ('느낌', 'Noun'), ('의', 'Josa'), ('색', 'Noun'), ('이에요', 'Josa')]","['전구', '모양', '자체', '식물', '등', '정도', '빛', '구색', '더', '느낌', '색']","['예쁘다', '모르다', '아늑하다', '따뜻하다']","['전구', '모양', '자체', '예쁘다', '식물', '등', '모르다', '정도', '빛', '구색', '더', '아늑하다', '따뜻하다', '느낌', '색']",전구 모양 자체도 예뻐서 식물등인지 모를 정도 빛도 전구색인데 더 아늑하고 따뜻한 느낌의 색이에요,전구 모양 자체 예쁘다 식물 등 모르다 정도 빛 전 구색 더 아늑하다 따뜻하다 느낌 색,경쟁사(식물등)
17027,경쟁사,2022-04-13,5,식물등,긍정,0.583624625,naver,"[('정말', 'Noun'), ('맘', 'Noun'), ('에', 'Josa')]","['정말', '맘']",[],"['정말', '맘']",정말 맘에,정말 맘,경쟁사(식물등)
17028,경쟁사,2021-06-04,5,식물등,긍정,0.582690889,naver,"[('집', 'Noun'), ('에', 'Josa'), ('있다', 'Adjective'), ('필립스', 'Noun'), ('등', 'Noun'), ('에', 'Josa'), ('비다', 'Verb'), ('확실하다', 'Adjective'), ('빛', 'Noun'), ('이', 'Josa'), ('넓다', 'Adjective'), ('퍼지다', 'Verb')]","['집', '필립스', '등', '빛']","['있다', '비다', '확실하다', '넓다', '퍼지다']","['집', '있다', '필립스', '등', '비다', '확실하다', '빛', '넓다', '퍼지다']",집에 있는 필립스등에 비해 확실히 빛이 넓게 퍼져요,집 있다 필립스 등 비다 확실하다 빛 넓다 퍼지다,경쟁사(식물등)
17029,경쟁사,2021-06-04,5,식물등,긍정,0.583429113,naver,"[('빛', 'Noun'), ('을', 'Josa'), ('받다', 'Verb'), ('식물', 'Noun'), ('개수', 'Noun'), ('가', 'Josa'), ('늘어나다', 'Verb'), ('아주', 'Noun'), ('좋다', 'Adjective')]","['빛', '식물', '개수', '아주']","['받다', '늘어나다', '좋다']","['빛', '받다', '식물', '개수', '늘어나다', '아주', '좋다']",빛을 받는 식물 개수가 늘어나서 아주 좋아요,빛 받다 식물 개수 늘어나다 아주 좋다,경쟁사(식물등)
17030,경쟁사,2021-06-04,5,식물등,긍정,0.58587451,naver,"[('올해', 'Noun'), ('장마철', 'Noun'), ('걱정', 'Noun'), ('을', 'Josa'), ('좀', 'Noun'), ('덜다', 'Verb')]","['올해', '장마철', '걱정', '좀']",['덜다'],"['올해', '장마철', '걱정', '좀', '덜다']",올해 장마철 걱정을 좀 덜었네요,올해 장마철 걱정 좀 덜다,경쟁사(식물등)
17031,경쟁사,2022-06-25,5,식물등,긍정,0.584474513,naver,"[('불빛', 'Noun'), ('이', 'Josa'), ('밝다', 'Verb'), ('좋다', 'Adjective')]",['불빛'],"['밝다', '좋다']","['불빛', '밝다', '좋다']",불빛이 밝아서 좋아요,불빛 밝다 좋다,경쟁사(식물등)
